,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
668,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.12904444444444446,-0.10924444444444444,-0.09664444444444442,-0.08884444444444445,-0.08344444444444438,-0.07984444444444432,-0.07624444444444425,-0.07444444444444424,-0.06333333333333312,-0.06093333333333309,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
669,-0.6228666666666668,-0.30606666666666665,-0.2553333333333334,-0.17526666666666674,-0.1362444444444444,-0.12184444444444453,-0.10624444444444442,-0.09004444444444445,-0.08524444444444439,-0.0792444444444443,-0.07684444444444427,-0.07624444444444425,-0.07384444444444424,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
670,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.16626666666666656,-0.1320666666666668,-0.1164666666666667,-0.1056666666666666,-0.0990666666666665,-0.09666666666666647,-0.06333333333333312,-0.0621333333333331,-0.06153333333333309,-0.06033333333333307,-0.06033333333333307,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
671,-0.6234444444444445,-0.34506666666666674,-0.23224444444444448,-0.1776444444444444,-0.13024444444444433,-0.11404444444444459,-0.09484444444444444,-0.09004444444444445,-0.08644444444444441,-0.08344444444444438,-0.0786444444444443,-0.07624444444444425,-0.07324444444444422,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
672,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.18244444444444446,-0.1458444444444444,-0.13146666666666673,-0.10806666666666663,-0.08344444444444436,-0.07744444444444427,-0.07684444444444427,-0.07444444444444423,-0.06093333333333309,-0.06033333333333307,-0.06033333333333307,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
673,-0.6234444444444445,-0.34506666666666674,-0.23224444444444448,-0.1929333333333333,-0.1578444444444444,-0.12364444444444447,-0.10984444444444444,-0.09424444444444452,-0.08524444444444439,-0.0792444444444443,-0.07744444444444427,-0.07384444444444423,-0.0726444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
674,-0.6234444444444445,-0.34506666666666674,-0.23224444444444448,-0.1776444444444444,-0.14044444444444446,-0.1254444444444445,-0.10864444444444446,-0.09664444444444456,-0.08944444444444447,-0.08344444444444438,-0.07984444444444432,-0.07684444444444427,-0.06693333333333318,-0.06273333333333311,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
675,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.1725333333333334,-0.1752444444444444,-0.13864444444444443,-0.10624444444444439,-0.09484444444444454,-0.08704444444444442,-0.08404444444444438,-0.0990666666666665,-0.09546666666666645,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
676,-0.6234444444444445,-0.34506666666666674,-0.23224444444444448,-0.1929333333333333,-0.1578444444444444,-0.12364444444444447,-0.10744444444444441,-0.09184444444444449,-0.0858444444444444,-0.08404444444444438,-0.07744444444444429,-0.07624444444444425,-0.07324444444444422,-0.0714444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.0714444444444442,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
677,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.17013333333333336,-0.16324444444444447,-0.12904444444444446,-0.10684444444444435,-0.09424444444444446,-0.08704444444444442,-0.08164444444444433,-0.06693333333333318,-0.07744444444444429,-0.07564444444444426,-0.07564444444444426,-0.06153333333333309,-0.06033333333333307,-0.06033333333333307,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
678,-0.6228666666666668,-0.30606666666666665,-0.18424444444444446,-0.1605333333333334,-0.14284444444444447,-0.12064444444444439,-0.09633333333333338,-0.09304444444444446,-0.0759333333333333,-0.0858444444444444,-0.0786444444444443,-0.07624444444444425,-0.0726444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
679,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.1527333333333334,-0.14466666666666667,-0.12546666666666662,-0.11586666666666666,-0.10446666666666657,-0.07624444444444425,-0.07624444444444425,-0.07444444444444424,-0.0714444444444442,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
680,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.18244444444444446,-0.1458444444444444,-0.12124444444444452,-0.1026444444444444,-0.08853333333333348,-0.08013333333333336,-0.07413333333333327,-0.07053333333333323,-0.06573333333333314,-0.06573333333333314,-0.06453333333333314,-0.07684444444444427,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
681,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.18244444444444446,-0.1458444444444444,-0.12124444444444452,-0.1026444444444444,-0.09124444444444448,-0.0852444444444444,-0.08284444444444436,-0.0786444444444443,-0.07564444444444425,-0.0726444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.0714444444444442,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
682,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.13506666666666678,-0.09573333333333328,-0.08373333333333341,-0.07833333333333334,-0.07473333333333329,-0.07293333333333327,-0.07924444444444431,-0.07804444444444429,-0.07624444444444425,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
683,-0.6492444444444444,-0.32466666666666666,-0.19326666666666667,-0.15306666666666674,-0.13026666666666675,-0.11706666666666668,-0.1062666666666666,-0.09846666666666648,-0.09546666666666645,-0.09426666666666643,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.0714444444444442,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
684,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.18244444444444446,-0.14886666666666679,-0.10984444444444441,-0.0966444444444445,-0.08824444444444443,-0.08284444444444436,-0.08044444444444432,-0.0687333333333332,-0.06573333333333314,-0.06453333333333314,-0.0621333333333331,-0.0726444444444442,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
685,-0.6234444444444445,-0.34506666666666674,-0.23224444444444448,-0.1776444444444444,-0.14044444444444446,-0.12064444444444447,-0.09784444444444448,-0.1062666666666666,-0.10146666666666654,-0.06633333333333316,-0.07684444444444427,-0.06693333333333318,-0.06333333333333312,-0.06273333333333311,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
686,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.18724444444444452,-0.1548444444444444,-0.1224444444444445,-0.09904444444444455,-0.08884444444444445,-0.0858444444444444,-0.08404444444444438,-0.07804444444444429,-0.07564444444444426,-0.07324444444444422,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
687,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.17013333333333336,-0.1434444444444444,-0.11944444444444435,-0.0981333333333334,-0.10024444444444447,-0.08344444444444436,-0.07804444444444428,-0.07624444444444425,-0.07564444444444425,-0.06453333333333314,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
688,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.18244444444444446,-0.1458444444444444,-0.12124444444444452,-0.09844444444444442,-0.08764444444444441,-0.07353333333333326,-0.07053333333333323,-0.06753333333333317,-0.06633333333333316,-0.06453333333333314,-0.06453333333333314,-0.06273333333333311,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
689,-0.6228666666666668,-0.30606666666666665,-0.2160666666666667,-0.15753333333333336,-0.13233333333333339,-0.12544444444444453,-0.10264444444444451,-0.08944444444444435,-0.10386666666666657,-0.10026666666666652,-0.09726666666666647,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
690,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
691,-0.5550666666666667,-0.31566666666666676,-0.1950666666666667,-0.15006666666666676,-0.13026666666666675,-0.11646666666666666,-0.07713333333333332,-0.07353333333333326,-0.0687333333333332,-0.06633333333333316,-0.06573333333333314,-0.06393333333333313,-0.06153333333333309,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
692,-0.6234444444444445,-0.34506666666666674,-0.23224444444444448,-0.1929333333333333,-0.1578444444444444,-0.12633333333333338,-0.12304444444444447,-0.09933333333333333,-0.08793333333333325,-0.08253333333333326,-0.08013333333333336,-0.0759333333333333,-0.07353333333333326,-0.07113333333333323,-0.06753333333333317,-0.06513333333333314,-0.06453333333333314,-0.06273333333333311,-0.09486666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
693,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
694,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.16626666666666656,-0.1320666666666668,-0.1164666666666667,-0.1056666666666666,-0.08164444444444433,-0.0792444444444443,-0.07804444444444428,-0.07444444444444423,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
695,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.18244444444444446,-0.1458444444444444,-0.12124444444444452,-0.1026444444444444,-0.09124444444444448,-0.0852444444444444,-0.08284444444444436,-0.07053333333333323,-0.06633333333333316,-0.06453333333333314,-0.06273333333333311,-0.06093333333333309,-0.07144444444444419,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
696,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.16206666666666666,-0.12484444444444454,-0.10684444444444441,-0.09424444444444452,-0.08764444444444443,-0.08344444444444438,-0.07924444444444431,-0.07564444444444426,-0.09426666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
697,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
698,-0.6228666666666668,-0.30606666666666665,-0.17946666666666666,-0.14524444444444456,-0.1254444444444445,-0.10864444444444446,-0.09004444444444445,-0.08284444444444436,-0.0798444444444443,-0.07744444444444427,-0.07384444444444423,-0.0726444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
699,-0.6234444444444445,-0.34506666666666674,-0.21246666666666672,-0.1872666666666667,-0.14226666666666668,-0.12306666666666659,-0.11046666666666666,-0.10446666666666657,-0.0990666666666665,-0.09546666666666645,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
700,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
701,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
702,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
703,-0.6234444444444445,-0.34506666666666674,-0.2787333333333334,-0.19446666666666657,-0.13924444444444448,-0.12064444444444448,-0.10804444444444437,-0.0936444444444445,-0.08824444444444443,-0.08344444444444438,-0.07924444444444431,-0.0687333333333332,-0.06573333333333314,-0.06453333333333314,-0.0621333333333331,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307,-0.06033333333333307
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
704,-0.6492444444444444,-0.32466666666666666,-0.1884444444444445,-0.16533333333333333,-0.14766666666666672,-0.11044444444444446,-0.10384444444444443,-0.08884444444444445,-0.0786444444444443,-0.07564444444444426,-0.07564444444444426,-0.07504444444444425,-0.0714444444444442,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.07144444444444419,-0.07144444444444419
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
705,-0.6492444444444444,-0.3516444444444445,-0.20164444444444438,-0.1725333333333334,-0.15064444444444441,-0.12304444444444448,-0.10864444444444446,-0.0915333333333333,-0.08884444444444439,-0.07173333333333323,-0.07053333333333323,-0.07744444444444427,-0.07444444444444423,-0.09486666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643,-0.09366666666666643
,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19
706,-0.5550666666666667,-0.31566666666666676,-0.22506666666666666,-0.16686666666666666,-0.13806666666666667,-0.12306666666666671,-0.10866666666666663,-0.10266666666666655,-0.09846666666666648,-0.09486666666666643,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.07144444444444419,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442,-0.0714444444444442
